0.0000000000000000e+00	5.1528025719511028e-01
4.0190816359385172e-02	5.1320441563345642e-01
8.0115381379628453e-02	4.9253596334225680e-01
1.2002956171834359e-01	5.1206296250901639e-01
1.6018571935433853e-01	5.1273347622213217e-01
2.0009513511790147e-01	5.0699265342188848e-01
2.4000595676836711e-01	5.0224872149994482e-01
2.8016472540660248e-01	5.0598966741727236e-01
3.2007867065920081e-01	5.1156070544196375e-01
3.6023734777726291e-01	5.0165328158774602e-01
4.0014644215558792e-01	4.9002257463860943e-01
4.4005062688513691e-01	5.1339901694904333e-01
4.8019445671246841e-01	5.0452684857671926e-01
5.2008502600957573e-01	4.8535388153465908e-01
5.6021574134872087e-01	5.0912344451037839e-01
6.0009534357239447e-01	4.9596160592150745e-01
6.4021930715875475e-01	4.9123873201145474e-01
6.8009867513321587e-01	4.9731305532396003e-01
7.2022643879976533e-01	4.7939139611417314e-01
7.6011173587833369e-01	4.9767071804478508e-01
8.0000053769925616e-01	4.8811873592552735e-01
8.4013886345166877e-01	4.5210424432730734e-01
8.8003342185045730e-01	5.0128043315538362e-01
9.2017250451306176e-01	4.7464969571383392e-01
9.6006289984313919e-01	4.5659573133239367e-01
1.0001978401874105e+00	4.9935639161558054e-01
1.0400858518251959e+00	4.5350063241308763e-01
1.0802200000977644e+00	4.6392295634426095e-01
1.1201046771808503e+00	4.9144374472211355e-01
1.1602321797860720e+00	4.5760540839507757e-01
1.2001114273644637e+00	4.7906437914278532e-01
1.2402361181879695e+00	4.7630893889133069e-01
1.2801149352454353e+00	4.7414710221382639e-01
1.3202407341989939e+00	4.8871559444301788e-01
1.3601230862665270e+00	4.5018376900909507e-01
1.4000096969900766e+00	4.7036073967482106e-01
1.4401468933437698e+00	4.8863821626921411e-01
1.4800418249129015e+00	4.7465847603543065e-01
1.5201857346227561e+00	4.6265007204367886e-01
1.5600851652199514e+00	4.7753329465799815e-01
1.6002304242963379e+00	4.7923969590465243e-01
1.6401285999849675e+00	4.8009445948202667e-01
1.6800264634594839e+00	4.6889453484472771e-01
1.7201704822938806e+00	4.6459488936724863e-01
1.7600680481897732e+00	4.8654160203380387e-01
